time,open,high,low,close,volume
2023-08-03,5391.4,5425.0,5352.3,5387.6,0
2023-08-04,5417.65,5426.3,5377.85,5382.5,0
2023-08-07,5405.5,5412.5,5383.4,5401.9,0
2023-08-08,5427.5,5440.95,5354.8,5399.35,0
2023-08-09,5423.1,5454.75,5389.4,5449.6,0
2023-08-10,5458.35,5481.45,5422.5,5438.1,0
2023-08-11,5456.95,5473.95,5424.5,5432.85,0
2023-08-14,5442.7,5443.45,5367.35,5415.65,0
2023-08-16,5406.65,5450.85,5385.2,5444.15,0
2023-08-17,5455.5,5457.3,5415.1,5427.35,0
2023-08-18,5420.2,5425.15,5360.9,5372.9,0
2023-08-21,5388.45,5446.35,5374.9,5441.55,0
2023-08-22,5455.45,5498.15,5451.4,5490.8,0
2023-08-23,5517.45,5520.65,5489.45,5504.75,0
2023-08-24,5537.75,5555.55,5486.05,5491.5,0
2023-08-25,5494.15,5509.75,5434.6,5443.65,0
2023-08-28,5469.5,5511.65,5456.4,5501.2,0
2023-08-29,5517.6,5534.3,5509.45,5525.6,0
2023-08-30,5539.8,5539.8,5508.3,5511.85,0
2023-08-31,5530.05,5530.95,5443.05,5456.6,0
2023-09-01,5464.8,5626.7,5442.15,5621.4,0
2023-09-04,5668.55,5738.4,5621.4,5725.9,0
2023-09-05,5748.4,5768.05,5699.85,5742.2,0
2023-09-06,5762.35,5763.45,5688.2,5728.9,0
2023-09-07,5745.4,5824.6,5719.45,5812.8,0
2023-09-08,5840.75,5993.7,5812.8,5965.9,0
2023-09-11,6023.25,6032.2,5966.0,6001.8,0
2023-09-12,6048.25,6051.55,5728.05,5737.45,0
2023-09-13,5763.8,5818.4,5713.55,5806.05,0
2023-09-14,5845.9,5878.65,5822.0,5871.6,0
2023-09-15,5894.95,5908.7,5821.2,5827.95,0
2023-09-18,5877.95,5918.4,5827.6,5909.7,0
2023-09-20,5893.35,5961.1,5875.1,5919.75,0
2023-09-21,5915.15,5950.85,5849.95,5868.45,0
2023-09-22,5866.9,5889.25,5830.8,5866.75,0
2023-09-25,5886.15,5897.2,5831.7,5888.0,0
2023-09-26,5891.65,5925.5,5878.65,5883.1,0
2023-09-27,5896.8,5918.55,5865.65,5914.1,0
2023-09-28,5928.7,5944.25,5858.05,5877.5,0
2023-09-29,5920.05,6008.8,5912.85,5991.75,0
2023-10-03,5983.85,5983.85,5938.9,5949.4,0
2023-10-04,5937.35,5937.7,5814.25,5867.45,0
2023-10-05,5895.4,5915.6,5842.2,5863.1,0
2023-10-06,5885.75,5910.7,5855.55,5893.2,0
2023-10-09,5840.95,5846.3,5783.65,5827.1,0
2023-10-10,5848.3,5937.65,5845.75,5932.75,0
2023-10-11,5954.5,5969.25,5931.4,5941.55,0
2023-10-12,5949.6,6017.75,5947.8,6002.55,0
2023-10-13,5981.0,6040.9,5971.45,6013.65,0
2023-10-16,6021.3,6065.1,6010.65,6050.25,0
2023-10-17,6074.35,6121.85,6065.7,6113.8,0
2023-10-18,6129.7,6133.35,6042.3,6054.5,0
2023-10-19,6015.8,6053.15,5993.2,6044.5,0
2023-10-20,6029.65,6039.3,5945.85,5976.15,0
2023-10-23,5971.8,5982.75,5828.5,5848.55,0
2023-10-25,5854.0,5893.15,5738.4,5800.65,0
2023-10-26,5765.8,5768.6,5682.9,5738.0,0
2023-10-27,5759.6,5848.15,5759.15,5832.75,0
2023-10-30,5857.15,5871.25,5785.35,5862.95,0
2023-10-31,5885.6,5900.25,5834.15,5887.4,0
2023-11-01,5905.9,5919.0,5846.65,5850.75,0
2023-11-02,5897.0,5966.2,5895.65,5961.2,0
2023-11-03,5983.55,6025.35,5978.05,6013.75,0
2023-11-06,6047.25,6093.9,6043.75,6089.45,0
2023-11-07,6098.75,6158.85,6071.35,6152.1,0
2023-11-08,6183.85,6201.45,6171.55,6178.8,0
2023-11-09,6193.15,6218.5,6172.8,6205.2,0
2023-11-10,6204.2,6283.65,6192.85,6279.55,0
2023-11-12,6350.1,6361.7,6330.75,6338.35,0
2023-11-13,6333.5,6443.2,6307.1,6409.95,0
2023-11-15,6481.85,6481.85,6422.2,6449.05,0
2023-11-16,6460.85,6511.0,6446.05,6471.65,0
2023-11-17,6483.15,6504.35,6456.35,6483.3,0
2023-11-20,6502.9,6534.35,6483.45,6499.0,0
2023-11-21,6530.3,6532.2,6439.25,6470.0,0
2023-11-22,6483.0,6508.75,6439.75,6487.4,0
2023-11-23,6503.05,6529.95,6462.3,6521.0,0
2023-11-24,6532.9,6573.8,6512.4,6534.7,0
2023-11-28,6587.85,6659.55,6564.55,6652.0,0
2023-11-29,6690.85,6699.3,6638.25,6695.15,0
2023-11-30,6707.65,6790.15,6660.7,6779.05,0
2023-12-01,6849.8,6974.4,6835.8,6911.85,0
2023-12-04,7061.55,7151.05,7021.35,7124.1,0
2023-12-05,7165.5,7236.3,7083.75,7225.6,0
2023-12-06,7280.4,7311.75,7223.5,7285.2,0
2023-12-07,7323.8,7378.75,7266.35,7350.75,0
2023-12-08,7393.45,7443.3,7245.2,7329.55,0
2023-12-11,7353.75,7417.1,7346.0,7377.25,0
2023-12-12,7391.55,7406.4,7287.3,7331.6,0
2023-12-13,7356.5,7518.0,7347.0,7510.15,0
2023-12-14,7574.1,7576.2,7509.65,7548.0,0
2023-12-15,7594.75,7653.65,7534.85,7626.9,0
2023-12-18,7644.35,7659.2,7570.2,7645.35,0
2023-12-19,7677.45,7719.55,7594.2,7702.85,0
2023-12-20,7755.75,7818.35,7372.0,7409.1,0
2023-12-21,7339.2,7578.95,7297.1,7564.05,0
2023-12-22,7620.95,7654.85,7532.8,7611.6,0
2023-12-26,7653.75,7777.0,7636.4,7760.9,0
2023-12-27,7810.0,7817.1,7678.15,7719.15,0
2023-12-28,7761.8,7924.9,7739.3,7900.4,0
2023-12-29,7886.8,7889.45,7806.25,7854.95,0
2024-01-01,7900.75,7995.65,7878.45,7928.45,0
2024-01-02,7965.2,7965.25,7802.1,7928.7,0
2024-01-03,7925.55,7977.3,7859.6,7938.8,0
2024-01-04,7982.15,8089.1,7963.0,8065.75,0
